META; english/league-1/southend-v-rochdale; 2016-12-31 20:22:38 GMT+2; 2017-01-14 15:00; e70300-dr003
Draw; 23/10; 23/10; 23/10; 12/5; 23/10; 11/5; 23/10; 9/4; 12/5; 23/10; 23/10; 21/10; 23/10; 23/10; 9/4; 23/10; 23/10; 23/10; 9/4; 23/10; 121/50; 23/10; 9/4; 11/5; ; 11/5; 11/5; 12/5
META; english/league-1/southend-v-rochdale; 2017-01-13 17:46:41 GMT+2; 2017-01-14 15:00; e70300-dr003
Rochdale; 7/4; 8/5; 13/8; 8/5; 17/10; 6/4; 17/10; 13/8; 13/8; 13/8; 17/10; 17/10; 33/20; 17/10; 17/10; 8/5; 8/5; 6/4; 6/4; 8/5; 17/10; 6/4; 17/11; 17/10; ; 17/10; 13/8; 17/10
Southend; 9/5; 17/10; 33/20; 13/8; 7/4; 13/8; 7/4; 13/8; 13/8; 13/8; 13/8; 17/10; 17/10; 7/4; 13/8; 7/4; 28/17; 17/10; 17/10; 28/17; 7/4; 13/8; 17/10; 7/4; ; 17/10; 13/8; 17/10
Draw; 23/10; 23/10; 23/10; 12/5; 23/10; 11/5; 23/10; 9/4; 12/5; 23/10; 9/4; 21/10; 23/10; 12/5; 9/4; 9/4; 23/10; 23/10; 9/4; 23/10; 121/50; 23/10; 9/4; 9/4; ; 11/5; 11/5; 12/5
META; english/league-1/southend-v-rochdale; 2017-01-13 18:29:32 GMT+2; 2017-01-14 15:00; e70300-dr003
Rochdale; 7/4; 8/5; 13/8; 8/5; 17/10; 6/4; 17/10; 13/8; 13/8; 13/8; 17/10; 17/10; 33/20; 17/10; 17/10; 8/5; 8/5; 6/4; 6/4; ; 17/10; 6/4; 17/11; 17/10; ; 17/10; 13/8; 17/10
Southend; 9/5; 17/10; 33/20; 13/8; 7/4; 13/8; 7/4; 13/8; 13/8; 13/8; 13/8; 17/10; 17/10; 7/4; 13/8; 7/4; 28/17; 17/10; 17/10; ; 7/4; 13/8; 17/10; 7/4; ; 17/10; 13/8; 17/10
Draw; 23/10; 23/10; 23/10; 12/5; 23/10; 11/5; 23/10; 9/4; 12/5; 23/10; 9/4; 21/10; 23/10; 12/5; 9/4; 9/4; 23/10; 23/10; 9/4; ; 121/50; 23/10; 9/4; 9/4; ; 11/5; 11/5; 12/5
META; english/league-1/southend-v-rochdale; 2017-01-13 19:46:37 GMT+2; 2017-01-14 15:00; e70300-dr003
Rochdale; 7/4; 8/5; 13/8; 8/5; 17/10; 6/4; 17/10; 13/8; 13/8; 13/8; 17/10; 17/10; 33/20; 17/10; 17/10; 8/5; 8/5; 6/4; 6/4; 8/5; 17/10; 6/4; 17/11; 17/10; ; 17/10; 13/8; 17/10
Southend; 9/5; 17/10; 33/20; 13/8; 7/4; 13/8; 7/4; 13/8; 13/8; 13/8; 13/8; 17/10; 17/10; 7/4; 13/8; 7/4; 28/17; 17/10; 17/10; 28/17; 7/4; 13/8; 17/10; 7/4; ; 17/10; 13/8; 17/10
Draw; 23/10; 23/10; 23/10; 12/5; 9/4; 11/5; 23/10; 9/4; 12/5; 23/10; 9/4; 21/10; 23/10; 23/10; 9/4; 23/10; 9/4; 23/10; 9/4; 9/4; 121/50; 23/10; 9/4; 9/4; ; 11/5; 11/5; 12/5
META; english/league-1/southend-v-rochdale; 2017-01-13 20:22:49 GMT+2; 2017-01-14 15:00; e70300-dr003
Rochdale; 7/4; 8/5; 13/8; 8/5; 17/10; 6/4; 17/10; 13/8; 13/8; 13/8; 17/10; 17/10; 33/20; 17/10; 17/10; 8/5; 8/5; 6/4; 6/4; 8/5; 17/10; 6/4; 17/11; 17/10; ; 17/10; 13/8; 17/10
Southend; 9/5; 17/10; 33/20; 13/8; 7/4; 13/8; 7/4; 13/8; 13/8; 13/8; 13/8; 17/10; 17/10; 7/4; 13/8; 7/4; 28/17; 17/10; 17/10; 28/17; 89/50; 13/8; 17/10; 7/4; ; 17/10; 13/8; 17/10
Draw; 23/10; 23/10; 23/10; 12/5; 9/4; 11/5; 23/10; 9/4; 12/5; 23/10; 9/4; 21/10; 23/10; 23/10; 9/4; 9/4; 9/4; 23/10; 9/4; 9/4; 119/50; 23/10; 9/4; 9/4; ; 11/5; 11/5; 12/5
META; english/league-1/southend-v-rochdale; 2017-01-13 21:46:41 GMT+2; 2017-01-14 15:00; e70300-dr003
Rochdale; 7/4; 8/5; 13/8; 8/5; 17/10; 6/4; 17/10; 13/8; 13/8; 13/8; 17/10; 17/10; 33/20; 17/10; 17/10; 8/5; 8/5; 6/4; 6/4; 8/5; 17/10; 6/4; 17/11; 17/10; ; 17/10; 13/8; 17/10
Southend; 9/5; 17/10; 33/20; 13/8; 7/4; 13/8; 7/4; 13/8; 13/8; 13/8; 13/8; 17/10; 17/10; 7/4; 13/8; 7/4; 28/17; 17/10; 17/10; 28/17; 9/5; 13/8; 17/10; 7/4; ; 17/10; 13/8; 17/10
Draw; 23/10; 23/10; 23/10; 12/5; 9/4; 11/5; 23/10; 9/4; 12/5; 23/10; 9/4; 21/10; 23/10; 23/10; 9/4; 9/4; 9/4; 23/10; 9/4; 9/4; 47/20; 23/10; 9/4; 9/4; ; 11/5; 11/5; 12/5
META; english/league-1/southend-v-rochdale; 2017-01-13 23:46:40 GMT+2; 2017-01-14 15:00; e70300-dr003
Rochdale; 7/4; 8/5; 13/8; 8/5; 17/10; 6/4; 17/10; 13/8; 13/8; 13/8; 17/10; 17/10; 33/20; 17/10; 17/10; 8/5; 8/5; 6/4; 6/4; 8/5; 17/10; 6/4; 17/11; 17/10; ; 17/10; 13/8; 17/10
Southend; 9/5; 17/10; 33/20; 13/8; 7/4; 13/8; 7/4; 13/8; 13/8; 13/8; 13/8; 17/10; 17/10; 7/4; 13/8; 7/4; 28/17; 17/10; 17/10; 28/17; 89/50; 13/8; 17/10; 7/4; ; 17/10; 13/8; 17/10
Draw; 23/10; 23/10; 23/10; 12/5; 9/4; 11/5; 23/10; 9/4; 12/5; 11/5; 9/4; 21/10; 23/10; 23/10; 9/4; 9/4; 9/4; 23/10; 9/4; 9/4; 47/20; 23/10; 9/4; 11/5; ; 21/10; 11/5; 23/10
META; english/league-1/southend-v-rochdale; 2017-01-14 00:22:56 GMT+2; 2017-01-14 15:00; e70300-dr003
Rochdale; 7/4; 8/5; 13/8; 8/5; 17/10; 6/4; 17/10; 13/8; 13/8; 13/8; 17/10; 17/10; 33/20; 17/10; 17/10; 8/5; 8/5; 6/4; 6/4; 8/5; 17/10; 6/4; 17/11; 17/10; ; 17/10; 13/8; 17/10
Southend; 9/5; 17/10; 33/20; 13/8; 7/4; 13/8; 7/4; 13/8; 13/8; 13/8; 13/8; 17/10; 17/10; 7/4; 13/8; 7/4; 28/17; 17/10; 17/10; 28/17; 89/50; 13/8; 17/10; 7/4; ; 17/10; 17/10; 7/4
Draw; 23/10; 23/10; 23/10; 12/5; 9/4; 11/5; 23/10; 9/4; 12/5; 23/10; 9/4; 21/10; 23/10; 23/10; 9/4; 9/4; 9/4; 23/10; 9/4; 9/4; 47/20; 23/10; 9/4; 11/5; ; 11/5; 11/5; 23/10
META; english/league-1/southend-v-rochdale; 2017-01-14 00:46:24 GMT+2; 2017-01-14 15:00; e70300-dr003
Rochdale; 7/4; 8/5; 13/8; 8/5; 17/10; 6/4; 17/10; 13/8; 13/8; 13/8; 17/10; 17/10; 33/20; 17/10; 17/10; 8/5; 8/5; 6/4; 6/4; 8/5; 17/10; 6/4; 17/11; 17/10; ; 17/10; 13/8; 17/10
Southend; 9/5; 17/10; 33/20; 13/8; 7/4; 13/8; 7/4; 13/8; 13/8; 13/8; 13/8; 17/10; 17/10; 7/4; 13/8; 7/4; 28/17; 17/10; 17/10; 28/17; 89/50; 13/8; 17/10; 7/4; ; 17/10; 17/10; 7/4
Draw; 23/10; 23/10; 23/10; 12/5; 9/4; 11/5; 23/10; 9/4; 12/5; 23/10; 9/4; 21/10; 23/10; 23/10; 9/4; 9/4; 9/4; 23/10; 9/4; 9/4; 47/20; 23/10; 9/4; 11/5; ; 11/5; 11/5; 23/10
META; english/league-1/southend-v-rochdale; 2017-01-14 01:46:22 GMT+2; 2017-01-14 15:00; e70300-dr003
Rochdale; 7/4; 8/5; 13/8; 13/8; 17/10; 6/4; 17/10; 13/8; 13/8; 13/8; 17/10; 17/10; 33/20; 17/10; 17/10; 8/5; 8/5; 6/4; 6/4; 8/5; 17/10; 6/4; 17/11; 17/10; ; 17/10; 13/8; 17/10
Southend; 9/5; 17/10; 33/20; 13/8; 7/4; 13/8; 7/4; 13/8; 13/8; 13/8; 13/8; 17/10; 17/10; 7/4; 13/8; 7/4; 28/17; 17/10; 17/10; 28/17; 89/50; 13/8; 17/10; 7/4; ; 17/10; 13/8; 7/4
Draw; 23/10; 23/10; 23/10; 23/10; 9/4; 11/5; 23/10; 9/4; 12/5; 23/10; 9/4; 21/10; 23/10; 23/10; 9/4; 9/4; 9/4; 23/10; 9/4; 9/4; 47/20; 23/10; 9/4; 11/5; ; 11/5; 21/10; 23/10
META; english/league-1/southend-v-rochdale; 2017-01-14 03:46:25 GMT+2; 2017-01-14 15:00; e70300-dr003
Rochdale; 7/4; 8/5; 13/8; 13/8; 17/10; 6/4; 13/8; 13/8; 13/8; 13/8; 13/8; 17/10; 33/20; 17/10; 17/10; 8/5; 8/5; 6/4; 6/4; 8/5; 17/10; 6/4; 17/11; 17/10; ; 7/4; 13/8; 17/10
Southend; 9/5; 17/10; 33/20; 13/8; 7/4; 13/8; 7/4; 13/8; 13/8; 13/8; 13/8; 17/10; 17/10; 7/4; 13/8; 7/4; 28/17; 17/10; 17/10; 28/17; 89/50; 13/8; 17/10; 7/4; ; 17/10; 13/8; 7/4
Draw; 23/10; 23/10; 23/10; 23/10; 23/10; 11/5; 23/10; 9/4; 12/5; 9/4; 23/10; 21/10; 23/10; 23/10; 9/4; 23/10; 9/4; 23/10; 9/4; 9/4; 47/20; 23/10; 9/4; 11/5; ; 11/5; 21/10; 23/10
META; english/league-1/southend-v-rochdale; 2017-01-14 04:21:16 GMT+2; 2017-01-14 15:00; e70300-dr003
Rochdale; 7/4; 8/5; 13/8; 13/8; 17/10; ; 13/8; 13/8; 13/8; 13/8; 13/8; 17/10; 33/20; 17/10; 17/10; 8/5; 8/5; 6/4; 6/4; 8/5; 17/10; 6/4; 17/11; 17/10; ; 7/4; 13/8; 17/10
Southend; 9/5; 17/10; 33/20; 13/8; 7/4; ; 7/4; 13/8; 13/8; 13/8; 13/8; 17/10; 17/10; 7/4; 13/8; 7/4; 28/17; 17/10; 17/10; 28/17; 89/50; 13/8; 17/10; 7/4; ; 17/10; 13/8; 7/4
Draw; 23/10; 23/10; 23/10; 23/10; 23/10; ; 23/10; 9/4; 12/5; 9/4; 23/10; 21/10; 23/10; 23/10; 9/4; 23/10; 9/4; 23/10; 9/4; 9/4; 47/20; 23/10; 9/4; 11/5; ; 11/5; 21/10; 23/10
META; english/league-1/southend-v-rochdale; 2017-01-14 05:48:45 GMT+2; 2017-01-14 15:00; e70300-dr003
Rochdale; 7/4; 8/5; 13/8; 13/8; 17/10; 6/4; 13/8; 13/8; 13/8; 13/8; 13/8; 17/10; 33/20; 17/10; 17/10; 8/5; 8/5; 6/4; 6/4; 8/5; 17/10; 6/4; 17/11; 17/10; ; 7/4; 13/8; 17/10
Southend; 9/5; 17/10; 33/20; 13/8; 7/4; 13/8; 7/4; 13/8; 13/8; 13/8; 13/8; 17/10; 17/10; 7/4; 13/8; 7/4; 28/17; 17/10; 17/10; 28/17; 89/50; 13/8; 17/10; 7/4; ; 17/10; 13/8; 7/4
Draw; 23/10; 23/10; 23/10; 23/10; 23/10; 11/5; 23/10; 9/4; 12/5; 9/4; 23/10; 21/10; 23/10; 23/10; 9/4; 23/10; 9/4; 23/10; 9/4; 9/4; 47/20; 23/10; 9/4; 11/5; ; 11/5; 9/4; 23/10
META; english/league-1/southend-v-rochdale; 2017-01-14 06:43:57 GMT+2; 2017-01-14 15:00; e70300-dr003
Rochdale; 7/4; 8/5; 13/8; 8/5; 17/10; 6/4; 13/8; 13/8; 13/8; 13/8; 13/8; 17/10; 33/20; 7/4; 17/10; 8/5; 8/5; 6/4; 6/4; 8/5; 17/10; 6/4; 17/11; 17/10; ; 7/4; 13/8; 17/10
Southend; 9/5; 17/10; 33/20; 17/10; 7/4; 13/8; 7/4; 13/8; 13/8; 13/8; 13/8; 17/10; 17/10; 7/4; 13/8; 7/4; 28/17; 17/10; 17/10; 28/17; 89/50; 13/8; 17/10; 7/4; ; 17/10; 17/10; 7/4
Draw; 23/10; 23/10; 23/10; 23/10; 9/4; 11/5; 23/10; 9/4; 12/5; 9/4; 23/10; 21/10; 9/4; 23/10; 9/4; 23/10; 9/4; 23/10; 9/4; 9/4; 47/20; 23/10; 9/4; 11/5; ; 11/5; 9/4; 23/10
META; english/league-1/southend-v-rochdale; 2017-01-14 07:46:22 GMT+2; 2017-01-14 15:00; e70300-dr003
Rochdale; 7/4; 8/5; 13/8; 8/5; 17/10; 6/4; 13/8; 13/8; 13/8; 13/8; 13/8; 17/10; 33/20; 7/4; 17/10; 8/5; 8/5; 6/4; 6/4; 8/5; 17/10; 6/4; 17/11; 17/10; ; 7/4; 13/8; 17/10
Southend; 9/5; 17/10; 33/20; 17/10; 7/4; 13/8; 7/4; 13/8; 13/8; 13/8; 13/8; 17/10; 17/10; 7/4; 13/8; 7/4; 28/17; 17/10; 17/10; 28/17; 89/50; 13/8; 17/10; 7/4; ; 13/8; 17/10; 7/4
Draw; 23/10; 23/10; 23/10; 23/10; 9/4; 11/5; 23/10; 9/4; 12/5; 9/4; 23/10; 21/10; 9/4; 23/10; 9/4; 23/10; 9/4; 23/10; 9/4; 9/4; 47/20; 23/10; 9/4; 11/5; ; 9/4; 9/4; 23/10
META; english/league-1/southend-v-rochdale; 2017-01-14 08:21:16 GMT+2; 2017-01-14 15:00; e70300-dr003
Rochdale; 7/4; 8/5; 13/8; 8/5; 17/10; 6/4; 13/8; 13/8; 13/8; 13/8; 13/8; 17/10; 33/20; 7/4; 17/10; 8/5; 8/5; 6/4; 8/5; 8/5; 17/10; 6/4; 8/5; 17/10; ; 7/4; 13/8; 17/10
Southend; 9/5; 17/10; 33/20; 17/10; 7/4; 13/8; 7/4; 13/8; 13/8; 13/8; 13/8; 17/10; 17/10; 7/4; 13/8; 7/4; 28/17; 17/10; 13/8; 28/17; 89/50; 13/8; 5/3; 7/4; ; 13/8; 17/10; 7/4
Draw; 23/10; 23/10; 23/10; 23/10; 9/4; 11/5; 23/10; 9/4; 12/5; 9/4; 23/10; 21/10; 9/4; 23/10; 9/4; 23/10; 9/4; 23/10; 9/4; 9/4; 47/20; 23/10; 9/4; 11/5; ; 9/4; 9/4; 23/10
META; english/league-1/southend-v-rochdale; 2017-01-14 09:46:30 GMT+2; 2017-01-14 15:00; e70300-dr003
Rochdale; 7/4; 8/5; 13/8; 8/5; 17/10; 6/4; 13/8; 13/8; 13/8; 13/8; 13/8; 17/10; 33/20; 7/4; 17/10; 8/5; 8/5; 6/4; 8/5; 8/5; 87/50; 6/4; 8/5; 17/10; ; 7/4; 13/8; 17/10
Southend; 9/5; 17/10; 33/20; 17/10; 7/4; 13/8; 7/4; 13/8; 13/8; 13/8; 13/8; 17/10; 17/10; 7/4; 13/8; 7/4; 28/17; 17/10; 13/8; 28/17; 44/25; 13/8; 5/3; 7/4; ; 17/10; 17/10; 7/4
Draw; 23/10; 23/10; 23/10; 23/10; 9/4; 11/5; 23/10; 9/4; 12/5; 9/4; 23/10; 21/10; 9/4; 23/10; 9/4; 23/10; 11/5; 23/10; 9/4; 11/5; 47/20; 23/10; 9/4; 11/5; ; 9/4; 9/4; 23/10
META; english/league-1/southend-v-rochdale; 2017-01-14 11:46:43 GMT+2; 2017-01-14 15:00; e70300-dr003
Southend; 7/4; 13/8; 33/20; 17/10; 7/4; 31/20; 17/10; 13/8; 7/4; 13/8; 13/8; 13/8; 17/10; 7/4; 13/8; 7/4; 17/10; 17/10; 13/8; 17/10; 44/25; 13/8; 5/3; 17/10; ; 13/8; 17/10; 7/4
Rochdale; 9/5; 8/5; 8/5; 13/8; 17/10; 31/20; 17/10; 13/8; 13/8; 13/8; 13/8; 8/5; 33/20; 17/10; 17/10; 8/5; 8/5; 6/4; 8/5; 8/5; 87/50; 13/8; 8/5; 17/10; ; 7/4; 13/8; 9/5
Draw; 23/10; 12/5; 47/20; 11/5; 23/10; 43/20; 12/5; 9/4; 23/10; 9/4; 23/10; 12/5; 23/10; 12/5; 11/5; 23/10; 11/5; 23/10; 9/4; 11/5; 47/20; 23/10; 9/4; 9/4; ; 9/4; 9/4; 23/10
META; english/league-1/southend-v-rochdale; 2017-01-14 12:23:20 GMT+2; 2017-01-14 15:00; e70300-dr003
Southend; 17/10; 13/8; 8/5; 31/20; 13/8; 31/20; 13/8; 13/8; 7/4; 6/4; 7/4; 13/8; 17/10; 17/10; 8/5; 8/5; 8/5; 17/10; 13/8; 8/5; 44/25; 13/8; 5/3; 13/8; ; 13/8; 13/8; 13/8
Rochdale; 15/8; 8/5; 33/20; 17/10; 9/5; 31/20; 17/10; 13/8; 13/8; 7/4; 17/10; 8/5; 33/20; 9/5; 7/4; 7/4; 17/10; 6/4; 8/5; 17/10; 87/50; 13/8; 8/5; 9/5; ; 7/4; 7/4; 9/5
Draw; 23/10; 12/5; 47/20; 12/5; 23/10; 43/20; 12/5; 9/4; 23/10; 9/4; 23/10; 12/5; 23/10; 12/5; 11/5; 23/10; 11/5; 23/10; 9/4; 11/5; 47/20; 23/10; 9/4; 9/4; ; 23/10; 9/4; 23/10
META; english/league-1/southend-v-rochdale; 2017-01-14 12:51:43 GMT+2; 2017-01-14 15:00; e70300-dr003
Southend; 17/10; 13/8; 8/5; 31/20; 13/8; 31/20; 13/8; 13/8; 13/8; 8/5; 17/10; 13/8; 13/8; 17/10; 8/5; 8/5; 8/5; 28/17; 13/8; 8/5; 169/100; 13/8; 5/3; 13/8; ; 13/8; 13/8; 13/8
Rochdale; 15/8; 8/5; 17/10; 7/4; 9/5; 31/20; 7/4; 13/8; 13/8; 7/4; 7/4; 8/5; 7/4; 9/5; 7/4; 7/4; 17/10; 17/11; 8/5; 17/10; 181/100; 13/8; 8/5; 7/4; ; 7/4; 7/4; 9/5
Draw; 23/10; 12/5; 47/20; 23/10; 23/10; 43/20; 12/5; 9/4; 12/5; 11/5; 23/10; 12/5; 9/4; 12/5; 11/5; 23/10; 11/5; 23/10; 9/4; 11/5; 47/20; 23/10; 9/4; 9/4; ; 23/10; 9/4; 12/5
META; english/league-1/southend-v-rochdale; 2017-01-14 13:46:49 GMT+2; 2017-01-14 15:00; e70300-dr003
Southend; 17/10; 8/5; 8/5; 31/20; 17/10; 31/20; 13/8; 13/8; 13/8; 8/5; 13/8; 13/8; 13/8; 17/10; 8/5; 8/5; 8/5; 28/17; 8/5; 8/5; 171/100; 13/8; 8/5; 13/8; ; 8/5; 8/5; 13/8
Rochdale; 15/8; 13/8; 33/20; 7/4; 7/4; 31/20; 17/10; 13/8; 13/8; 7/4; 7/4; 8/5; 7/4; 9/5; 7/4; 7/4; 17/10; 17/11; 13/8; 17/10; 183/100; 13/8; 5/3; 7/4; ; 7/4; 9/5; 9/5
Draw; 23/10; 12/5; 47/20; 23/10; 23/10; 43/20; 12/5; 9/4; 12/5; 11/5; 12/5; 12/5; 9/4; 12/5; 11/5; 23/10; 11/5; 23/10; 9/4; 11/5; 23/10; 23/10; 9/4; 9/4; ; 23/10; 9/4; 12/5
META; english/league-1/southend-v-rochdale; 2017-01-14 15:46:48 GMT+2; 2017-01-14 15:00; e70300-dr003
Southend; 17/10; 8/5; 6/4; 6/4; 8/5; 31/20; 31/20; 13/8; 8/5; 6/4; 31/20; 6/4; 31/20; 8/5; 6/4; 8/5; 17/11; 17/11; 8/5; 17/11; 41/25; 6/4; 8/5; 8/5; ; 6/4; 6/4; 8/5
Rochdale; 15/8; 13/8; 7/4; 17/10; 15/8; 31/20; 9/5; 13/8; 9/5; 9/5; 9/5; 7/4; 9/5; 15/8; 15/8; 7/4; 7/4; 28/17; 13/8; 7/4; 191/100; 9/5; 5/3; 9/5; ; 9/5; 15/8; 19/10
Draw; 23/10; 12/5; 47/20; 12/5; 23/10; 43/20; 12/5; 9/4; 12/5; 9/4; 12/5; 12/5; 23/10; 12/5; 11/5; 23/10; 9/4; 23/10; 9/4; 9/4; 23/10; 23/10; 9/4; 9/4; ; 23/10; 9/4; 12/5
META; english/league-1/southend-v-rochdale; 2017-01-14 16:21:58 GMT+2; 2017-01-14 15:00; e70300-dr003
Southend; 13/8; 6/4; 6/4; 6/4; 8/5; 29/20; 6/4; 6/4; 8/5; 6/4; 31/20; 6/4; 31/20; 8/5; 6/4; 17/11; 6/4; 17/11; 8/5; 6/4; 41/25; 6/4; 8/5; 6/4; ; 6/4; 6/4; 6/4
Rochdale; 15/8; 7/4; 9/5; 9/5; 15/8; 17/10; 19/10; 9/5; 9/5; 9/5; 9/5; 7/4; 9/5; 19/10; 15/8; 9/5; 9/5; 28/17; 13/8; 9/5; 39/20; 9/5; 5/3; 15/8; ; 9/5; 9/5; 19/10
Draw; 12/5; 12/5; 47/20; 23/10; 23/10; 43/20; 12/5; 23/10; 12/5; 9/4; 12/5; 12/5; 23/10; 12/5; 11/5; 23/10; 9/4; 23/10; 9/4; 9/4; 9/4; 23/10; 9/4; 23/10; ; 23/10; 9/4; 12/5
META; english/league-1/southend-v-rochdale; 2017-01-14 17:46:26 GMT+2; 2017-01-14 15:00; In Play; e70300-dr003
Southend; 1/2; 4/9; 8/5; 17/10; 13/8; 4/9; ; 1/2; 8/5; 10/21; 6/10; 4/9; 1/5; 15/8; ; ; 6/4; 5/12; ; 6/4; 141/100; ; ; ; ; ; 1/4; 
Draw; 3; 14/5; 47/20; 2; 9/4; 14/5; ; 11/4; 12/5; 13/5; 11/4; 16/5; 5; 11/5; ; ; 11/5; 14/5; ; 11/5; 67/25; ; ; ; ; ; 26/5; 
Rochdale; 6; 6; 33/20; 6/4; 7/4; 5; ; 11/2; 9/5; 6; 17/4; 6; 14; 6/4; ; ; 17/10; 13/2; ; 17/10; 9/5; ; ; ; ; ; 15; 
META; english/league-1/southend-v-rochdale; 2017-01-14 18:30:00 GMT+2; 2017-01-14 15:00; In Play; e70300-dr003
Southend; 4/11; 1/3; 40/85; 2/5; ; 3/10; 2/7; 4/11; ; 4/9; 4/11; 4/11; 4/11; 4/9; ; ; 6/4; 3/10; ; 6/4; 23/50; ; ; ; ; ; 4/9; 
Draw; 3; 3; 14/5; 13/5; ; 3; 7/2; 11/4; ; 3; 29/10; 3; 29/10; 14/5; ; ; 11/5; 29/10; ; 11/5; 31/10; ; ; ; ; ; 14/5; 
Rochdale; 12; 12; 15/2; 15/2; ; 12; 14; 11; ; 7; 10; 11; 11; 15/2; ; ; 17/10; 12; ; 17/10; 15/2; ; ; ; ; ; 17/2; 
